CMS:DataStore,cms/README.md#L3,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/README.md#L3,portality/settings.py#L226; portality/core.py#L298; cms/README.md#L4,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L226; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/core.py#L298; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/README.md#L4
Author:Form,portality/forms/article_forms.py#L543,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/article_forms.py#L543,portality/forms/article_forms.py#L543,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/article_forms.py#L543
Privacy:WebRoute,,,cms/data/nav.yml#L117,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L117
News:Feature,,,portality/settings.py#L1014,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L1014
At20:Fragment,cms/pages/about/at-20.md#L7,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/pages/about/at-20.md#L7,,
CrossrefArticleXML:WebRoute,,,portality/app.py#L146,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L146
OptionalValidation:FieldSet,portality/forms/application_forms.py#L2130,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2130,portality/forms/application_forms.py#L2130,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2130
Required:FormValidator,portality/forms/application_forms.py#L2569,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2569,portality/forms/application_forms.py#L2569,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2569
ISSN:Regex,portality/regex.py#L11,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/regex.py#L11,,
UniqueIdentifiers:FieldSet,portality/forms/application_forms.py#L2035,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2035,portality/forms/application_forms.py#L2035,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2035
PublisherUpdateRequestReadOnly:FormProcessor,portality/forms/application_processors.py#L786,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_processors.py#L786,,
Language:FormField,portality/forms/application_forms.py#L406,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L406,portality/forms/application_forms.py#L406,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L406
PublisherResponsibilities:WebRoute,,,cms/data/nav.yml#L86,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L86
AssociateJournalsSearch:Feature,,,doajtest/testbook/associate_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/associate_search/journals.yml#L1
Notificaitons:Edge,,,portality/templates/dashboard/notifications.html#L2,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/templates/dashboard/notifications.html#L2
AdminJournalQuery:Endpoint,,,portality/settings.py#L728,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L728
BackgroundJobs:Model,,,portality/view/admin.py#L218,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/view/admin.py#L218
OAIPMH:WebRoute,,,cms/pages/docs/oai-pmh.md#L8,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/pages/docs/oai-pmh.md#L8
GitHub:ExternalService,,,portality/settings.py#L233; cms/data/nav.yml#L99,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L233; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L99
ThisOrThat:FormValidator,portality/forms/validate.py#L216,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/validate.py#L216,,
ReadOnlyMode:Feature,portality/decorators.py#L104,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/decorators.py#L104,portality/settings.py#L107; portality/dao.py#L131; portality/dao.py#L314; portality/dao.py#L362; portality/scripts/harvest.py#L10,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L107; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/dao.py#L131; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/dao.py#L314; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/dao.py#L362; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/scripts/harvest.py#L10
Edges:Technology,,,portality/static/js/doaj.js#L250; portality/static/js/edges/admin.notifications.edge.js#L2; portality/static/js/edges/notifications.edge.js#L1; portality/templates/admin/global_notifications_search.html#L4; portality/templates/admin/global_notifications_search.html#L24; portality/lib/edges.py#L2,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/static/js/doaj.js#L250; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/static/js/edges/admin.notifications.edge.js#L2; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/static/js/edges/notifications.edge.js#L1; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/templates/admin/global_notifications_search.html#L4; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/templates/admin/global_notifications_search.html#L24; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/edges.py#L2
APIKey:Feature,portality/decorators.py#L30; portality/decorators.py#L49,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/decorators.py#L30; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/decorators.py#L49,portality/api/common.py#L75,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/api/common.py#L75
FormulaicFieldset:Feature,portality/lib/formulaic.py#L492,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/formulaic.py#L492,portality/lib/formulaic.py#L492,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/formulaic.py#L492
Preservation:Model,portality/models/preservation.py#L8,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/models/preservation.py#L8,portality/settings.py#L650; portality/settings.py#L660,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L650; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L660
Subject:FieldSet,portality/forms/application_forms.py#L2107,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2107,portality/forms/application_forms.py#L2107,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2107
ApplicationGuide:Page,,,portality/templates/email/publisher_application_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/templates/email/publisher_application_rejected.jinja2#L5
RequiredIf:FormValidator,portality/forms/application_forms.py#L2745,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2745,portality/forms/application_forms.py#L2745,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2745
FAQ:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L6,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/templates/email/publisher_application_accepted.jinja2#L6
PublisherApplicationQuery:Endpoint,,,portality/settings.py#L710,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L710
Edges:Query,,,portality/static/js/doaj.js#L252; portality/lib/edges.py#L25,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/static/js/doaj.js#L252; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/edges.py#L25
ReviewProcess:FormField,portality/forms/application_forms.py#L719,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L719,portality/forms/application_forms.py#L719,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L719
Notes:Feature,,,portality/forms/application_forms.py#L2499; portality/forms/application_forms.py#L2512,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2499; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2512
Crossref531:Feature,,,portality/view/publisher.py#L187; portality/crosswalks/article_crossref_xml.py#L337,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/view/publisher.py#L187; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/crosswalks/article_crossref_xml.py#L337
PlausibleAnalytics:ExternalService,portality/lib/plausible.py#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/plausible.py#L1,,
AdminUpdateRequestQuery:Endpoint,,,portality/settings.py#L741,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L741
BackgroundJobs:Feature,,,portality/settings.py#L1266,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L1266
EditorApplicationForm:Page,,,doajtest/testbook/new_application_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/new_application_form/editor_form.yml#L1
Continuations:Feature,,,portality/forms/application_forms.py#L2096; doajtest/testbook/continuations/continuations.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2096; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/continuations/continuations.yml#L1
Reviewers:FieldSet,portality/forms/application_forms.py#L2085,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2085,portality/forms/application_forms.py#L2085,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2085
ApplicationForms:Feature,,,docs/forms.sh#L3,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/docs/forms.sh#L3
EditorApplicationsSearch:Feature,,,doajtest/testbook/editor_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/editor_search/applications.yml#L1
JournalForm:Crosswalk,,,portality/forms/application_forms.py#L2256; portality/forms/application_forms.py#L2328; portality/forms/application_processors.py#L828; portality/crosswalks/application_form.py#L114; portality/crosswalks/journal_questions.py#L315,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2256; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2328; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_processors.py#L828; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/crosswalks/application_form.py#L114; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/crosswalks/journal_questions.py#L315
NoteAuthorID:FormField,portality/forms/application_forms.py#L1831,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1831,portality/forms/application_forms.py#L1831,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1831
APIArticleQuery:Endpoint,,,portality/settings.py#L813,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L813
Crossref531:Crosswalk,,,doajtest/fixtures/article_crossref.py#L138,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/fixtures/article_crossref.py#L138
EditorJournalQuery:Endpoint,,,portality/settings.py#L797,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L797
Account:Blueprint,,,portality/app.py#L50,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L50
OwnerExists:FormValidator,portality/forms/application_forms.py#L2556; portality/forms/validate.py#L262,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2556; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/validate.py#L262,portality/forms/application_forms.py#L2556,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2556
BasicCompliance:FieldSet,portality/forms/application_forms.py#L1869,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1869,portality/forms/application_forms.py#L1869,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1869
Publisher:FieldSet,portality/forms/application_forms.py#L1895,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1895,portality/forms/application_forms.py#L1895,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1895
UnitTests:Test,,,docs/coverage.sh#L8,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/docs/coverage.sh#L8
UpdateRequest:FormProcessor,,,portality/forms/application_forms.py#L2195,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2195
EditorJournalForm:Page,,,doajtest/testbook/journal_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/journal_form/editor_form.yml#L1
ManEdApplicationForm:Page,,,doajtest/testbook/new_application_form/maned_form.yml#L1; doajtest/testbook/application_state_change/application_state_change.yml#L3; doajtest/testbook/application_state_change/update_request_rejection.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/new_application_form/maned_form.yml#L1; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/application_state_change/application_state_change.yml#L3; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/application_state_change/update_request_rejection.yml#L2
AdminEditorGroupQuery:Endpoint,,,portality/settings.py#L748,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L748
Transparency:WebRoute,,,cms/data/nav.yml#L79,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L79
Seal:FieldSet,portality/forms/application_forms.py#L2047,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2047,portality/forms/application_forms.py#L2047,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2047
ManEdJournalForm:Page,,,doajtest/testbook/journal_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/journal_form/maned_form.yml#L1
JCT:Feature,,,portality/crosswalks/jct_inprogress.py#L5,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/crosswalks/jct_inprogress.py#L5
Team:WebRoute,,,cms/data/nav.yml#L42,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L42
LinkedIn:ExternalService,,,cms/data/nav.yml#L102,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L102
APIv1:Blueprint,,,portality/app.py#L62; portality/app.py#L326,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L62; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L326
Atom:WebRoute,,,cms/data/nav.yml#L111,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L111
News:Script,,,docs/system/INSTALL.md#L134,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/docs/system/INSTALL.md#L134
APIv2:Blueprint,,,portality/app.py#L64; portality/app.py#L327,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L64; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L327
PublisherDashboard:Page,,,portality/templates/email/publisher_update_request_accepted.jinja2#L6,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/templates/email/publisher_update_request_accepted.jinja2#L6
Crosswalk:Feature,,,portality/lib/formulaic.py#L425; portality/lib/formulaic.py#L435,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/formulaic.py#L425; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/formulaic.py#L435
TrimWhitespace:FormWidget,,,portality/forms/application_forms.py#L2919; portality/forms/application_forms.py#L136; portality/forms/application_forms.py#L162; portality/forms/application_forms.py#L191; portality/forms/application_forms.py#L211; portality/forms/application_forms.py#L248; portality/forms/application_forms.py#L317; portality/forms/application_forms.py#L441; portality/forms/application_forms.py#L500; portality/forms/application_forms.py#L609; portality/forms/application_forms.py#L657; portality/forms/application_forms.py#L700; portality/forms/application_forms.py#L764; portality/forms/application_forms.py#L786; portality/forms/application_forms.py#L857; portality/forms/application_forms.py#L876; portality/forms/application_forms.py#L895; portality/forms/application_forms.py#L914; portality/forms/application_forms.py#L1056; portality/forms/application_forms.py#L1108; portality/forms/application_forms.py#L1156; portality/forms/application_forms.py#L1217; portality/forms/application_forms.py#L1243; portality/forms/application_forms.py#L1289; portality/forms/application_forms.py#L1342; portality/forms/application_forms.py#L1367; portality/forms/application_forms.py#L1449,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2919; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L136; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L162; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L191; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L211; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L248; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L317; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L441; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L500; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L609; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L657; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L700; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L764; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L786; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L857; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L876; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L895; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L914; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1056; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1108; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1156; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1217; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1243; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1289; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1342; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1367; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1449
Atom:Blueprint,,,portality/app.py#L76,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L76
AssEdApplicationQuery:Endpoint,,,portality/settings.py#L788,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L788
Preservation:Fragment,cms/pages/preservation/index.md#L7,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/pages/preservation/index.md#L7,,
FormProcessor:Feature,portality/lib/formulaic.py#L842,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/formulaic.py#L842,portality/lib/formulaic.py#L842; portality/lib/formulaic.py#L418,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/formulaic.py#L842; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/formulaic.py#L418
BibJSON:Model,,,portality/settings.py#L881,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L881
DonationSidenav:Template,,,cms/pages/support/index.md#L9,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/pages/support/index.md#L9
Facebook:ExternalService,,,cms/data/nav.yml#L96,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L96
JournalCSV:Script,,,docs/system/INSTALL.md#L118,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/docs/system/INSTALL.md#L118
Editor:Blueprint,,,portality/app.py#L59,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L59
BackgroundMonitor:Feature,,,portality/settings.py#L1291,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L1291
Tick:Feature,,,portality/settings.py#L453,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L453
AssociateJournalForm:Page,,,doajtest/testbook/journal_form/associate_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/journal_form/associate_form.yml#L1
CustomRequired:FormValidator,portality/forms/validate.py#L562,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/validate.py#L562,,
NumberRange:FormValidator,,,portality/forms/application_forms.py#L2604,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2604
NoScriptTag:FormValidator,portality/forms/validate.py#L476,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/validate.py#L476,,
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/pages/legal/media.md#L6,,
SASS:Technology,,,portality/cms/build_sass.py#L4,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/cms/build_sass.py#L4
ApplicationStatus:FormField,portality/forms/application_forms.py#L1587,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1587,portality/forms/application_forms.py#L1587,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1587
Twitter:ExternalService,,,cms/data/nav.yml#L93,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/cms/data/nav.yml#L93
PublicDataDump:Feature,,,docs/system/S3.md#L120,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/docs/system/S3.md#L120
Swagger:Documentation,,,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/docs/system/API.md#L49
PublisherApplicationForm:Page,,,doajtest/testbook/new_application_form/publishers_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/new_application_form/publishers_form.yml#L1
Autocomplete:FormWidget,,,portality/forms/application_forms.py#L2915,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L2915
Anonymisation:Feature,portality/lib/anon.py#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lib/anon.py#L1,,
EmbeddedLicense:FieldSet,portality/forms/application_forms.py#L1926,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1926,portality/forms/application_forms.py#L1926,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1926
NoteDate:FormField,portality/forms/application_forms.py#L1814,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1814,portality/forms/application_forms.py#L1814,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_forms.py#L1814
AdminJournalsSearch:Feature,portality/static/js/edges/admin.journals.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/static/js/edges/admin.journals.edge.js#L1,doajtest/testbook/administrative_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/administrative_search/journals.yml#L1
AuthNZ:Feature,portality/authorise.py#L5,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/authorise.py#L5,portality/app.py#L306; portality/settings.py#L271; portality/bll/exceptions.py#L6; portality/bll/services/authorisation.py#L8; portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/app.py#L306; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L271; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/bll/exceptions.py#L6; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/bll/services/authorisation.py#L8; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/api/current/crud/applications.py#L302
Lock:Model,,,portality/lock.py#L17; portality/settings.py#L648; portality/settings.py#L658,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/lock.py#L17; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L648; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L658
ArticleMetadata:Page,,,portality/settings.py#L449; doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L449; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1
DraftApplication:Model,,,portality/settings.py#L470; portality/forms/application_processors.py#L237,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/settings.py#L470; https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/forms/application_processors.py#L237
Migrate:Script,,,portality/upgrade.py#L181,https://github.com/DOAJ/doaj/blob/feature/3570_incorrect_issns/portality/upgrade.py#L181
