Journal:Model,,,portality/settings.py#L469; portality/settings.py#L677; portality/settings.py#L709; portality/settings.py#L733; portality/settings.py#L787; portality/settings.py#L803; portality/settings.py#L828; portality/upgrade.py#L17; portality/forms/article_forms.py#L532; portality/bll/services/application.py#L377; portality/bll/services/journal.py#L243; portality/templates/email/assoc_editor_journal_assigned.jinja2#L3; portality/templates/email/publisher_update_request_accepted.jinja2#L3; portality/templates/email/editor_journal_assigned_group.jinja2#L3; portality/templates/email/publisher_application_accepted.jinja2#L3; portality/api/current/discovery.py#L297; portality/api/current/crud/journals.py#L41; portality/api/current/data_objects/journal.py#L32; portality/tasks/journal_in_out_doaj.py#L60; portality/tasks/find_discontinued_soon.py#L49; portality/crosswalks/journal_form.py#L11; portality/crosswalks/atom.py#L8; portality/crosswalks/application_form.py#L113; cms/pages/docs/widgets.md#L10; docs/data_models.sh#L8; docs/system/OPENURL.md#L89; docs/system/OPENURL.md#L140,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L469; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L677; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L709; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L733; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L787; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L803; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L828; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/upgrade.py#L17; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/article_forms.py#L532; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/application.py#L377; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/journal.py#L243; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/assoc_editor_journal_assigned.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/publisher_update_request_accepted.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/editor_journal_assigned_group.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/publisher_application_accepted.jinja2#L3; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/discovery.py#L297; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/journals.py#L41; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/data_objects/journal.py#L32; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/tasks/journal_in_out_doaj.py#L60; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/tasks/find_discontinued_soon.py#L49; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/journal_form.py#L11; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/atom.py#L8; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/application_form.py#L113; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/docs/widgets.md#L10; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/data_models.sh#L8; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/OPENURL.md#L89; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/OPENURL.md#L140
PublisherUpdateRequestsQuery:Endpoint,,,portality/settings.py#L719,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L719
Atom:Feature,,,portality/settings.py#L1137; portality/crosswalks/atom.py#L7,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L1137; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/atom.py#L7
FullContents:FormWidget,,,portality/forms/application_forms.py#L163; portality/forms/application_forms.py#L192; portality/forms/application_forms.py#L249; portality/forms/application_forms.py#L318; portality/forms/application_forms.py#L443; portality/forms/application_forms.py#L502; portality/forms/application_forms.py#L2881,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L163; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L192; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L249; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L318; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L443; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L502; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2881
HasOtherCharges:FormField,portality/forms/application_forms.py#L1113,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1113,portality/forms/application_forms.py#L1113,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1113
JournalForm:Crosswalk,,,portality/forms/application_forms.py#L2240; portality/forms/application_forms.py#L2312; portality/forms/application_processors.py#L809; portality/crosswalks/application_form.py#L114; portality/crosswalks/journal_questions.py#L315,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2240; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2312; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_processors.py#L809; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/application_form.py#L114; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/journal_questions.py#L315
APINotificationQuery:Endpoint,,,portality/settings.py#L773; portality/settings.py#L841,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L773; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L841
LicenseAttributes:FormField,portality/forms/application_forms.py#L573,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L573,portality/forms/application_forms.py#L573,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L573
LCC:Model,,,portality/settings.py#L646; portality/settings.py#L656,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L646; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L656
SSLRequired:Feature,portality/decorators.py#L71,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/decorators.py#L71,,
Account:Blueprint,,,portality/app.py#L50,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L50
APC:FormField,portality/forms/application_forms.py#L938,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L938,portality/forms/application_forms.py#L938,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L938
FormulaicFieldset:Feature,portality/lib/formulaic.py#L468,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lib/formulaic.py#L468,portality/lib/formulaic.py#L468,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lib/formulaic.py#L468
Dates:Library,portality/lib/dates.py#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lib/dates.py#L1,portality/core.py#L293,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/core.py#L293
Crossref531:Feature,,,portality/view/publisher.py#L185; portality/crosswalks/article_crossref_xml.py#L337,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/view/publisher.py#L185; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/article_crossref_xml.py#L337
AdminApplicationQuery:Endpoint,,,portality/settings.py#L735,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L735
EditorJournalQuery:Endpoint,,,portality/settings.py#L798,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L798
FixedQueryWidget:Asset,,,cms/pages/docs/widgets.md#L9,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/docs/widgets.md#L9
Team:WebRoute,,,cms/data/nav.yml#L42,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L42
OfflineMode:Feature,,,portality/settings.py#L117,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L117
EditorApplicationsSearch:Feature,,,doajtest/testbook/editor_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/doajtest/testbook/editor_search/applications.yml#L1
MultiField:FormWidget,,,portality/forms/application_forms.py#L2877,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2877
Orcids:FormField,portality/forms/application_forms.py#L1453,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1453,portality/forms/application_forms.py#L1453,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1453
Editor:FormField,portality/forms/application_forms.py#L1646,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1646,portality/forms/application_forms.py#L1646,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1646
Waivers:FieldSet,portality/forms/application_forms.py#L1978,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1978,portality/forms/application_forms.py#L1978,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1978
Jinja2:Environment,,,portality/app.py#L181; portality/core.py#L45,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L181; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/core.py#L45
CaptureSigterm:Feature,portality/decorators.py#L141,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/decorators.py#L141,,
CreateUser:Script,,,docs/system/AUTHNZ.md#L13,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/AUTHNZ.md#L13
GitHub:ExternalService,,,portality/settings.py#L233; cms/data/nav.yml#L99,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L233; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L99
Owner:FormField,portality/forms/application_forms.py#L1563,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1563,portality/forms/application_forms.py#L1563,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1563
ReadOnlyMode:Feature,portality/decorators.py#L104,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/decorators.py#L104,portality/settings.py#L107; portality/dao.py#L131; portality/dao.py#L314; portality/dao.py#L362; portality/scripts/harvest.py#L10,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L107; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/dao.py#L131; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/dao.py#L314; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/dao.py#L362; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/scripts/harvest.py#L10
AdminBackgroundJobQuery:Endpoint,,,portality/settings.py#L767,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L767
OptionalValidation:FieldSet,portality/forms/application_forms.py#L2114,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2114,portality/forms/application_forms.py#L2114,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2114
UniqueIdentifiers:FieldSet,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2021,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2021
At20:WebRoute,,,cms/data/nav.yml#L40,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L40
ISSN:Regex,portality/regex.py#L11,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/regex.py#L11,,
LCCXML:Data,lccSubjects.xml#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/lccSubjects.xml#L1,portality/lcc.py#L2,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lcc.py#L2
ThisOrThat:FormValidator,portality/forms/validate.py#L216,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L216,,
IdAvailable:FormValidator,portality/forms/validate.py#L598,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L598,,
OAIPMH:Feature,,,portality/settings.py#L923; portality/settings.py#L1133; portality/crosswalks/oaipmh.py#L52; portality/crosswalks/oaipmh.py#L98; portality/crosswalks/oaipmh.py#L230; portality/crosswalks/oaipmh.py#L308,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L923; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L1133; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/oaipmh.py#L52; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/oaipmh.py#L98; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/oaipmh.py#L230; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/oaipmh.py#L308
News:Script,,,docs/system/INSTALL.md#L134,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/INSTALL.md#L134
Application:Form,,,portality/templates/email/editor_application_completed.jinja2#L5; portality/templates/email/editor_application_inprogress.jinja2#L5; portality/templates/email/assoc_editor_application_inprogress.jinja2#L5; portality/templates/email/admin_application_ready.jinja2#L5; portality/crosswalks/application_form.py#L8,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/editor_application_completed.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/editor_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/assoc_editor_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/templates/email/admin_application_ready.jinja2#L5; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/crosswalks/application_form.py#L8
CMSSASS:Build,,,portality/core.py#L327; portality/cms/build_sass.py#L61,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/core.py#L327; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/cms/build_sass.py#L61
Swagger:Documentation,,,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/API.md#L49
CSVReader:Feature,portality/tasks/preservation.py#L405,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/tasks/preservation.py#L405,portality/tasks/preservation.py#L539,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/tasks/preservation.py#L539
PeerReview:FieldSet,portality/forms/application_forms.py#L1932,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1932,portality/forms/application_forms.py#L1932,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1932
JournalHistory:Feature,,,portality/settings.py#L999,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L999
EditorJournalForm:Page,,,doajtest/testbook/journal_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/doajtest/testbook/journal_form/editor_form.yml#L1
DiscontinuedDate:FormField,portality/forms/application_forms.py#L1661,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1661,portality/forms/application_forms.py#L1661,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1661
Notes:Feature,,,portality/forms/application_forms.py#L2477,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2477
FileStoreTemp:Feature,,,portality/store.py#L274; portality/bll/services/journal.py#L133; portality/bll/services/site.py#L58,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/store.py#L274; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/journal.py#L133; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/site.py#L58
TagEntry:FormWidget,,,portality/forms/application_forms.py#L2876,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2876
ApplicationGuide:WebRoute,,,cms/data/nav.yml#L75,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L75
APIKey:Feature,portality/decorators.py#L30; portality/decorators.py#L49,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/decorators.py#L30; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/decorators.py#L49,portality/api/common.py#L75,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/common.py#L75
HasWaiver:FormField,portality/forms/application_forms.py#L1061,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1061,portality/forms/application_forms.py#L1061,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L1061
AuthNZ:Feature,portality/authorise.py#L5,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/authorise.py#L5,portality/app.py#L310; portality/settings.py#L271; portality/bll/exceptions.py#L6; portality/bll/services/authorisation.py#L8; portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L310; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L271; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/exceptions.py#L6; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/authorisation.py#L8; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/api/current/crud/applications.py#L302
DifferentTo:FormValidator,portality/forms/application_forms.py#L2699; portality/forms/validate.py#L336,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2699; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/validate.py#L336,portality/forms/application_forms.py#L2699,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2699
SASS:Technology,,,portality/cms/build_sass.py#L4,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/cms/build_sass.py#L4
TagList:FormWidget,,,portality/forms/application_forms.py#L2875,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2875
UpdateRequests:Feature,,,portality/settings.py#L457,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L457
CrossrefArticleXML:WebRoute,,,portality/app.py#L146,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L146
AdminEditorGroupQuery:Endpoint,,,portality/settings.py#L749,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L749
BackgroundTask:Process,portality/background.py#L117,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/background.py#L117,portality/background.py#L49; portality/background.py#L198; portality/tasks/journal_in_out_doaj.py#L41; portality/tasks/anon_export.py#L150,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/background.py#L49; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/background.py#L198; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/tasks/journal_in_out_doaj.py#L41; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/tasks/anon_export.py#L150
Crosswalk:Feature,,,portality/lib/formulaic.py#L403; portality/lib/formulaic.py#L413,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lib/formulaic.py#L403; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lib/formulaic.py#L413
PublisherSupporterSidenav:Template,,,cms/pages/support/publisher-supporters.md#L9,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/support/publisher-supporters.md#L9
Edges:Query,,,portality/static/js/doaj.js#L243; portality/lib/edges.py#L25,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/static/js/doaj.js#L243; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/lib/edges.py#L25
NumberRange:FormValidator,,,portality/forms/application_forms.py#L2569,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2569
APIJournalQuery:Endpoint,,,portality/settings.py#L823,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L823
Facebook:ExternalService,,,cms/data/nav.yml#L96,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L96
CrossrefXML:Crosswalk,,,portality/settings.py#L976,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L976
License:FormField,portality/forms/application_forms.py#L526,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L526,portality/forms/application_forms.py#L526,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L526
Tick:Feature,,,portality/settings.py#L454,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L454
AtomFeed:Feature,,,portality/settings.py#L898,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L898
Publisher:Blueprint,,,portality/app.py#L52,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L52
LoadEditors:FormWidget,,,portality/forms/application_forms.py#L2882,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2882
Assets:WebRoute,,,portality/app.py#L87,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/app.py#L87
About:WebRoute,,,cms/data/nav.yml#L38,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L38
JournalBibJSON:Model,,,portality/settings.py#L1077,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L1077
IncomingApplication:Model,,,docs/data_models.sh#L11; docs/system/API.md#L64,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/data_models.sh#L11; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/docs/system/API.md#L64
Transparency:WebRoute,,,cms/data/nav.yml#L79,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L79
ToC:WebRoute,,,portality/settings.py#L148; portality/bll/services/journal.py#L264,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/settings.py#L148; https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/bll/services/journal.py#L264
PublisherResponsibilities:WebRoute,,,cms/data/nav.yml#L86,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/data/nav.yml#L86
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/cms/pages/legal/media.md#L6,,
Subject:FieldSet,portality/forms/application_forms.py#L2093,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2093,portality/forms/application_forms.py#L2093,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/application_forms.py#L2093
Author:Form,portality/forms/article_forms.py#L543,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/article_forms.py#L543,portality/forms/article_forms.py#L543,https://github.com/DOAJ/doaj/blob/feature/2204_discontinued_soon_merge_reverted/portality/forms/article_forms.py#L543
