IsISSNList:FormValidator,portality/forms/application_forms.py#L2688,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2688,portality/forms/application_forms.py#L2688,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2688
OptionalValidation:FormField,portality/forms/application_forms.py#L1825,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1825,portality/forms/application_forms.py#L1825,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1825
WTForms:Library,,,portality/lib/formulaic.py#L684; portality/lib/formulaic.py#L284; portality/forms/article_forms.py#L325,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/lib/formulaic.py#L684; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/lib/formulaic.py#L284; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/article_forms.py#L325
Privacy:WebRoute,,,cms/data/nav.yml#L119,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L119
Crossref422XML:Crosswalk,,,portality/crosswalks/article_crossref_xml.py#L338,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/crosswalks/article_crossref_xml.py#L338
ApplicationForms:Feature,,,docs/forms.sh#L3,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/docs/forms.sh#L3
PublisherJournalQuery:Endpoint,,,portality/settings.py#L699,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L699
PublicJournalQuery:Endpoint,,,portality/settings.py#L666,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L666
Feedback:Email,,,portality/templates/email/publisher_application_received.jinja2#L6; portality/templates/email/publisher_update_request_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/email/publisher_application_received.jinja2#L6; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/email/publisher_update_request_rejected.jinja2#L5
APCMax:FormField,portality/forms/application_forms.py#L1015,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1015,portality/forms/application_forms.py#L1015,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1015
WhyIndex:WebRoute,,,cms/data/nav.yml#L83,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L83
RequiredIfRole:FormValidator,portality/forms/validate.py#L166,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/validate.py#L166,,
ReservedUsernames:FormValidator,portality/forms/application_forms.py#L2508; portality/forms/validate.py#L235,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2508; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/validate.py#L235,portality/forms/application_forms.py#L2508,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2508
LoadEditors:FormWidget,,,portality/forms/application_forms.py#L2882,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2882
FixedQueryWidget:Feature,,,portality/settings.py#L1195,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L1195
PreservationException:Exception,portality/tasks/preservation.py#L26,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/tasks/preservation.py#L26,portality/tasks/preservation.py#L282,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/tasks/preservation.py#L282
Bootstrap3:Technology,,,portality/forms/article_forms.py#L324,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/article_forms.py#L324
NumberRange:FormValidator,,,portality/forms/application_forms.py#L2569,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2569
Helpdesk:Contact,,,portality/templates/email/publisher_application_accepted.jinja2#L8,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/email/publisher_application_accepted.jinja2#L8
ApplicationGuide:Page,,,portality/templates/email/publisher_application_rejected.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/email/publisher_application_rejected.jinja2#L5
AdvisoryBoardCouncilData:Template,,,cms/pages/about/advisory-board-council.md#L7,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/pages/about/advisory-board-council.md#L7
AdminJournalArticleQuery:Endpoint,,,portality/settings.py#L757,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L757
OAIPMH:WebRoute,,,cms/pages/docs/oai-pmh.md#L8,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/pages/docs/oai-pmh.md#L8
JournalURLInPublicDOAJ:FormValidator,portality/forms/application_forms.py#L2635; portality/forms/validate.py#L302,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2635; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/validate.py#L302,portality/forms/application_forms.py#L2635; portality/forms/application_forms.py#L222,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2635; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L222
Institution:FieldSet,portality/forms/application_forms.py#L1891,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1891,portality/forms/application_forms.py#L1891,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1891
AmbassadorsData:Template,,,cms/pages/about/ambassadors.md#L8,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/pages/about/ambassadors.md#L8
PublisherSupporters:WebRoute,,,cms/data/nav.yml#L64,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L64
Transparency:WebRoute,,,cms/data/nav.yml#L81,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L81
Widgets:WebRoute,,,cms/data/nav.yml#L23,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L23
Authorisation:Feature,portality/decorators.py#L88,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/decorators.py#L88,,
OwnerExists:FormValidator,portality/forms/application_forms.py#L2521; portality/forms/validate.py#L260,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2521; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/validate.py#L260,portality/forms/application_forms.py#L2521,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2521
ArticleDataDump:WebRoute,,,cms/pages/docs/public-data-dump.md#L9,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/pages/docs/public-data-dump.md#L9
JournalsSearch:WebRoute,,,cms/data/nav.yml#L10,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L10
User:Endpoint,,,docs/system/AUTHNZ.md#L21,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/docs/system/AUTHNZ.md#L21
JournalDataDump:WebRoute,,,cms/pages/docs/public-data-dump.md#L8,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/pages/docs/public-data-dump.md#L8
Subject:FieldSet,portality/forms/application_forms.py#L2093,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2093,portality/forms/application_forms.py#L2093,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2093
Edges:Technology,,,portality/lib/edges.py#L2; portality/templates/admin/global_notifications_search.html#L4; portality/templates/admin/global_notifications_search.html#L24; portality/static/js/doaj.js#L241; portality/static/js/edges/notifications.edge.js#L1; portality/static/js/edges/admin.notifications.edge.js#L2,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/lib/edges.py#L2; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/admin/global_notifications_search.html#L4; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/admin/global_notifications_search.html#L24; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/static/js/doaj.js#L241; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/static/js/edges/notifications.edge.js#L1; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/static/js/edges/admin.notifications.edge.js#L2
WhoCurrentUser:Query,portality/lib/query_filters.py#L143,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/lib/query_filters.py#L143,portality/settings.py#L862,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L862
At20:Fragment,cms/pages/about/at-20.md#L7,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/pages/about/at-20.md#L7,,
FullContents:FormWidget,,,portality/forms/application_forms.py#L163; portality/forms/application_forms.py#L192; portality/forms/application_forms.py#L249; portality/forms/application_forms.py#L318; portality/forms/application_forms.py#L443; portality/forms/application_forms.py#L502; portality/forms/application_forms.py#L2881,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L163; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L192; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L249; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L318; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L443; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L502; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2881
ReviewProcess:FormField,portality/forms/application_forms.py#L719,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L719,portality/forms/application_forms.py#L719,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L719
Cookies:Feature,,,portality/settings.py#L250,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L250
EditorGroup:FormField,portality/forms/application_forms.py#L1625,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1625,portality/forms/application_forms.py#L1625,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1625
AssociateApplicationsSearch:Feature,,,doajtest/testbook/associate_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/doajtest/testbook/associate_search/applications.yml#L1
GroupStats:Endpoint,,,portality/static/js/dashboard.js#L31,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/static/js/dashboard.js#L31
Preservation:Model,portality/models/preservation.py#L7,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/models/preservation.py#L7,portality/settings.py#L647; portality/settings.py#L657,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L647; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L657
CopyrightAndLicensing:WebRoute,,,cms/data/nav.yml#L85,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L85
PeerReview:FieldSet,portality/forms/application_forms.py#L1932,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1932,portality/forms/application_forms.py#L1932,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1932
LinkedIn:ExternalService,,,cms/data/nav.yml#L104,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L104
BackgroundJob:Page,,,portality/templates/email/admin_background_job_finished.jinja2#L5,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/email/admin_background_job_finished.jinja2#L5
DepositPolicy:FormField,portality/forms/application_forms.py#L1294,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1294,portality/forms/application_forms.py#L1294,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1294
OutgoingJournal:Model,,,docs/data_models.sh#L12,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/docs/data_models.sh#L12
ArticleBibJSON:Model,,,portality/settings.py#L1084,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L1084
APC:FormField,portality/forms/application_forms.py#L938,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L938,portality/forms/application_forms.py#L938,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L938
Author:Form,portality/forms/article_forms.py#L542,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/article_forms.py#L542,portality/forms/article_forms.py#L542,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/article_forms.py#L542
BackgroundTask:Process,portality/background.py#L110,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/background.py#L110,portality/background.py#L44; portality/background.py#L191; portality/tasks/anon_export.py#L150; portality/tasks/journal_in_out_doaj.py#L41,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/background.py#L44; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/background.py#L191; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/tasks/anon_export.py#L150; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/tasks/journal_in_out_doaj.py#L41
IsURL:FormValidator,portality/forms/application_forms.py#L2551,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2551,portality/forms/application_forms.py#L2551; portality/forms/application_forms.py#L133; portality/forms/application_forms.py#L208; portality/forms/application_forms.py#L221; portality/forms/application_forms.py#L601; portality/forms/application_forms.py#L654; portality/forms/application_forms.py#L697; portality/forms/application_forms.py#L707; portality/forms/application_forms.py#L713; portality/forms/application_forms.py#L783; portality/forms/application_forms.py#L854; portality/forms/application_forms.py#L873; portality/forms/application_forms.py#L892; portality/forms/application_forms.py#L911; portality/forms/application_forms.py#L1053; portality/forms/application_forms.py#L1105; portality/forms/application_forms.py#L1153; portality/forms/application_forms.py#L1286; portality/forms/application_forms.py#L1364; portality/forms/application_forms.py#L1384; portality/forms/application_forms.py#L1400,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2551; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L133; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L208; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L221; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L601; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L654; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L697; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L707; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L713; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L783; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L854; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L873; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L892; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L911; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1053; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1105; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1153; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1286; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1364; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1384; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1400
Procenance:Model,,,portality/forms/application_processors.py#L538; portality/forms/application_processors.py#L654,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_processors.py#L538; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_processors.py#L654
Lock:Model,,,portality/lock.py#L17; portality/settings.py#L645; portality/settings.py#L655,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/lock.py#L17; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L645; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L655
AllPublisherApplications:Model,,,portality/settings.py#L713,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L713
UnitTests:Test,,,docs/coverage.sh#L8,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/docs/coverage.sh#L8
JournalArticle:Model,,,portality/settings.py#L694; portality/settings.py#L761,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L694; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L761
Seal:FieldSet,portality/forms/application_forms.py#L2033,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2033,portality/forms/application_forms.py#L2033,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2033
Orcids:FormField,portality/forms/application_forms.py#L1453,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1453,portality/forms/application_forms.py#L1453,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1453
DontLeave:Feature,portality/static/js/dontleave.js#L1,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/static/js/dontleave.js#L1,portality/templates/publisher/metadata.html#L30; portality/templates/account/view.html#L133; portality/templates/admin/article_metadata.html#L46,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/publisher/metadata.html#L30; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/account/view.html#L133; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/admin/article_metadata.html#L46
ConsentCookie:Feature,,,portality/settings.py#L255,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L255
UniqueIdentifiers:FieldSet,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2021,portality/forms/application_forms.py#L2021,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2021
Team:WebRoute,,,cms/data/nav.yml#L42,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L42
Continuations:Feature,,,portality/forms/application_forms.py#L2082; doajtest/testbook/continuations/continuations.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2082; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/doajtest/testbook/continuations/continuations.yml#L1
Query:Blueprint,,,portality/app.py#L52,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/app.py#L52
QuickReject:FormField,portality/forms/application_forms.py#L1541,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1541,portality/forms/application_forms.py#L1541,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1541
Cache:Model,,,portality/settings.py#L641; portality/settings.py#L651; portality/bll/services/journal.py#L162,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L641; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L651; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/bll/services/journal.py#L162
Documentation:WebRoute,,,cms/data/nav.yml#L19,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L19
NoScriptTag:FormValidator,portality/forms/validate.py#L474,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/validate.py#L474,,
Subject:FormField,portality/forms/application_forms.py#L1731,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1731,portality/forms/application_forms.py#L1731,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1731
JournalCSV:Script,,,docs/system/INSTALL.md#L118,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/docs/system/INSTALL.md#L118
PublisherUpdateRequestReadOnly:FormProcessor,portality/forms/application_processors.py#L770,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_processors.py#L770,,
CrossrefXML:Schema,,,portality/core.py#L135; portality/settings.py#L956; portality/crosswalks/article_crossref_xml.py#L107,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/core.py#L135; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L956; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/crosswalks/article_crossref_xml.py#L107
SiteStats:Feature,,,portality/app.py#L157,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/app.py#L157
Anonymisation:Feature,portality/lib/anon.py#L1,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/lib/anon.py#L1,,
UpdateRequest:FormProcessor,,,portality/forms/application_forms.py#L2179,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2179
AdminJournalQuery:Endpoint,,,portality/settings.py#L725,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L725
At20:WebRoute,,,cms/data/nav.yml#L40,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L40
Media:WebRoute,portality/view/doaj.py#L431,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/view/doaj.py#L431,cms/data/nav.yml#L125,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/data/nav.yml#L125
Edges:Query,,,portality/lib/edges.py#L25; portality/static/js/doaj.js#L243,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/lib/edges.py#L25; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/static/js/doaj.js#L243
SimpleSearchWidget:Asset,,,cms/pages/docs/widgets.md#L8,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/pages/docs/widgets.md#L8
MaxLen:FormValidator,portality/forms/application_forms.py#L2601; portality/forms/validate.py#L150,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2601; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/validate.py#L150,portality/forms/application_forms.py#L2601,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2601
RepositoryPolicy:FieldSet,portality/forms/application_forms.py#L2010,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2010,portality/forms/application_forms.py#L2010,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2010
NoteModal:FormWidget,,,portality/forms/application_forms.py#L2884,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2884
AssEdJournalQuery:Endpoint,,,portality/settings.py#L778,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L778
StopWords:FormValidator,portality/forms/application_forms.py#L2612; portality/forms/validate.py#L318,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2612; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/validate.py#L318,portality/forms/application_forms.py#L2612; portality/forms/application_forms.py#L386,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2612; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L386
AdminUpdateRequestSearch:Feature,portality/static/js/edges/admin.update_requests.edge.js#L1,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/static/js/edges/admin.update_requests.edge.js#L1,doajtest/testbook/administrative_search/applications_update_requests.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/doajtest/testbook/administrative_search/applications_update_requests.yml#L2
VolunteersData:Template,,,cms/pages/about/volunteers.md#L8,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/cms/pages/about/volunteers.md#L8
BackgroundJob:Feature,,,portality/templates/email/admin_background_job_finished.jinja2#L4,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/templates/email/admin_background_job_finished.jinja2#L4
GroupMember:FormValidator,portality/forms/application_forms.py#L2763; portality/forms/validate.py#L490,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2763; https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/validate.py#L490,portality/forms/application_forms.py#L2763,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2763
OptionalValidation:FieldSet,portality/forms/application_forms.py#L2114,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2114,portality/forms/application_forms.py#L2114,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L2114
EditorJournalQuery:Endpoint,,,portality/settings.py#L794,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/settings.py#L794
DiscontinuedDate:FormField,portality/forms/application_forms.py#L1661,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1661,portality/forms/application_forms.py#L1661,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L1661
License:FormField,portality/forms/application_forms.py#L526,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L526,portality/forms/application_forms.py#L526,https://github.com/DOAJ/doaj/blob/feature/3550_application_duplication_defence/portality/forms/application_forms.py#L526
